map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
7,18,3,190,0,0.0,2.1103514269664934,0.7301314860973351,0,540.0,0.20930232558139536:0.12403100775193798:0.0:0.0:0.046511627906976744:0.007751937984496124:0.17054263565891473:0.17829457364341086:0.06976744186046512:0.023255813953488372:0.046511627906976744:0.10077519379844961:0.023255813953488372:0.0:0.0:0.0:0.0:0.0,"['False1:2:9:10:6:10:9:13:9:2:1:7:8:12:11:12:8:5:8:7:1:7:8:12:11:12:8:7:1:2:1:7:8:5:8:12:11:12:8:7:1:7:8 ', 'False1:2:1:7:1:2:1:7:1:2:1:7:1:2:9:13:9:10:9:2:1:2:1:7:8:12:8:7:1:7:8:12:11:12:8:5:8 ', 'False1:7:8:12:11:12:8:5:8:7:1:7:1:2:1:7:8:7:1:2:9:2:1:2:1:7:1:7:8:5:8:12:8:7:1:2:9:13:9:2:1:2:1:7:8:5:8:12:11 ']"
7,18,6,234,0,0.0,1.9980559950580714,0.6912799329704254,0,1080.0,0.23107569721115537:0.1593625498007968:0.0:0.0:0.04780876494023904:0.0:0.19123505976095617:0.15139442231075698:0.11155378486055777:0.03187250996015936:0.00796812749003984:0.043824701195219126:0.02390438247011952:0.0:0.0:0.0:0.0:0.0,"['False1:2:1:7:1:7:1:2:9:10:9:2:1:7:1:7:8:5:8:7:1:2:9:13:9:10:9:2:1:7:8:5:8:12:8:7:1:2 ', 'False1:2:9:13:9:2:1:7:1:2:9:13:9:10:9:2:1:7:8:5:8:12:8:7:1:2:1:7:1:2:1:7:8:5:8:7:1:2:9:10:9:13:9 ', 'False1:2:9:2:1:7:8:12:8:7:1:7:1:7:1:2:1:7:8:5:8:7:1:2:9:10:9:2:1:7:8:5:8:7:1:2:9:13:9:2 ', 'False1:7:1:2:9:10:9:2:1:7:8:12:8:7:1:2:1:7:8:12:11:12:8:5:8:7:1:2:1:2:9:2:1:7:1:2 ', 'False1:7:1:2:9:2:1:7:8:12:8:7:1:7:1:2:1:7:1:2:9:2:1:7:8:5:8:12:8:7:1:7:1:2:1:2:9:13:9:10:9:2:1:7:8:5:8:7 ', 'False1:7:1:2:9:2:1:7:8:7:1:7:8:12:11:12:8:5:8:7:1:2:1:7:8:7:1:7:8:5:8:12:8:7:1:2:1:7:8:5:8:7:1:2:9:10 ']"
7,18,11,398,0,0.0,2.314998810414587,0.8009346216763555,0,1980.0,0.2:0.14845360824742268:0.0:0.0:0.032989690721649485:0.012371134020618556:0.14845360824742268:0.12989690721649486:0.09484536082474226:0.03711340206185567:0.04329896907216495:0.06597938144329897:0.020618556701030927:0.002061855670103093:0.0:0.0288659793814433:0.024742268041237112:0.010309278350515464,"['False1:7:1:2:1:7:8:12:11:12:8:5:8:7:1:2:1:7:8:5:8:7:1:2:9:2:1:7:8:12:8:7:1:2:9:2:1:7:1:2 ', 'False1:2:1:7:1:7:8:5:8:7:1:2:1:2:1:7:1:2:9:13:9:10:9:2:1:7:8:12:8:5:8:7:1:7:8:5:8:7:1 ', 'False1:2:1:2:1:7:8:12:11:16:11:12:8:5:8:7:1:7:8:12:11:16:17:14:17:16:11:12:8:5:8:7:1:2:9:13:9:10:9:2 ', 'False1:2:1:7:8:5:8:12:8:7:1:7:8:12:11:16:17:18:17:16:11:12:8:5:8:7:1:2:9:13:9:10:6:10:9:2:1:7:8:7:1:2:9:13:9:2 ', 'False1:2:9:10:9:2:1:7:1:2:1:2:9:13:9:2:1:7:1:2:1:7:8:5:8:7:1:2:1:2:9:2:1:7:1:2:9:10:6:10:9:2:1:7 ', 'False1:2:1:7:1:7:8:12:11:16:17:18:17:16:11:12:8:7:1:2:9:2:1:7:8:12:11:12:8:7:1:7:1:2:9:13:9:2:1:7:8:5:8:7:1:2:1:2:9 ', 'False1:2:1:7:8:12:11:12:8:7:1:2:1:7:8:7:1:2:9:2:1:2:1:7:8:12:11:16:17:18:17:16:11:12:8:5:8:7:1:2:1 ', 'False1:7:8:12:11:16:11:12:8:7:1:7:1:2:1:7:1:7:8:7:1:2:1:2:9:10:6:10:9:2:1:2:1:2:1:2:9:10:6:10:9:2:1:7:8:12:8:5 ', 'False1:7:8:12:11:12:8:7:1:2:9:10:6:10:9:13:9:2:1:7:1:2:1:2:9:10:9:13:9:2:1:2:9:2:1:7:8:12:11:16:17:18:17 ', 'False1:7:1:2:9:10:9:2:1:2:9:10:6:10:9:13:9:2:1:7:8:5:8:12:8:7:1:2:9:2:1:7:1:7:8:7:1:2:9:2:1:7:8:5:8:12 ', 'False1:2:1:7:8:12:11:16:11:12:8:7:1:7:8:12:11:16:17:18:17:16:11:12:8:7:1:2:1:2:9:13:9:10:9:2:1:7:8:12:8:7:1:7:8:5:8:7:1 ']"
7,18,6,280,0,0.0,2.1986056845314863,0.7606653637287825,0,1080.0,0.24031007751937986:0.15891472868217055:0.0:0.0:0.023255813953488372:0.015503875968992248:0.1821705426356589:0.10465116279069768:0.09689922480620156:0.03488372093023256:0.031007751937984496:0.046511627906976744:0.023255813953488372:0.003875968992248062:0.0:0.01937984496124031:0.015503875968992248:0.003875968992248062,"['False1:7:8:5:8:7:1:7:1:2:1:7:8:7:1:7:1:2:1:2:9:10:6:10:9:2:1:7:8:12:8:7:1:7:8:5:8:12:11:12:8:7:1:7 ', 'False1:7:1:2:9:13:9:10:6:10:9:2:1:7:1:7:1:2:1:7:1:7:8:7:1:2:1:7:8:5:8:12:8:7:1:2:1:2 ', 'False1:2:1:7:1:2:9:2:1:2:9:10:6:10:9:2:1:7:1:7:8:7:1:2:9:13:9:10:6:10:9:2:1:2:9:2:1:7:1:7:1:2:9:2:1:7 ', 'False1:2:9:13:9:2:1:2:1:7:8:12:11:16:17:18:17:14:17:16:11:12:8:7:1:7:1:2:9:13:9:2:1:7:8:5:8:7:1:7:8:12:11 ', 'False1:7:8:7:1:2:9:10:9:13:9:2:1:7:1:2:1:7:1:2:1:7:1:2:1:7:1:2:1:2:9:2:1:7:8:7:1:2:1:7:1:2:9:13:9 ', 'False1:7:8:12:11:16:17:16:11:12:8:7:1:2:9:2:1:2:9:2:1:7:8:5:8:12:11:12:8:7:1:7:1:2:1:7:8:5:8:12:11:16 ']"
7,18,8,296,0,0.0,2.232188525456656,0.7722842293066878,0,1440.0,0.22752808988764045:0.1544943820224719:0.0:0.0028089887640449437:0.033707865168539325:0.011235955056179775:0.16853932584269662:0.12640449438202248:0.09550561797752809:0.03651685393258427:0.028089887640449437:0.05056179775280899:0.028089887640449437:0.0056179775280898875:0.0056179775280898875:0.016853932584269662:0.008426966292134831:0.0,"['False1:7:8:7:1:7:1:2:9:13:9:10:9:2:1:7:8:5:8:12:8:7:1:2:1:7:1:2:9:10:9:2:1:2:1:2:1:7:1:2:1:7:8 ', 'False1:2:9:2:1:7:1:7:8:12:8:5:8:7:1:2:1:7:8:12:11:16:17:14:15:4:15:14:17:16:11:12:8:7:1:2:9:13:9:2:1:2:9:13 ', 'False1:7:8:5:8:7:1:2:1:2:1:7:1:7:1:2:1:2:9:2:1:7:8:7:1:7:8:5:8:12:8:7:1:7:1:2:1:2:9:13:9:10:6:10 ', 'False1:7:8:12:8:5:8:7:1:2:9:2:1:2:1:7:1:2:9:13:9:2:1:7:8:5:8:7:1:2:9:13:9:2:1:2:9:10:6:10:9:13 ', 'False1:2:1:7:1:2:1:7:8:12:11:16:11:12:8:5:8:7:1:2:9:2:1:7:1:7:1:7:8:7:1:2:1:7:1:2:9:2:1:7:8:5:8:7:1:2:9:10:9 ', 'False1:2:1:7:8:12:8:7:1:2:1:7:8:12:11:12:8:7:1:2:9:13:9:2:1:7:1:7:1:2:9:10:6:10:9:13:9:2:1:7:1:2:9:10 ', 'False1:2:1:7:8:7:1:7:8:7:1:2:1:2:1:2:1:7:8:5:8:7:1:7:8:12:11:16:11:12:8:5:8:7:1:2:1:2:9:13:9:10:9:2:1:7:8:5:8:12 ', 'False1:7:1:2:1:2:1:7:8:5:8:12:11:16:17:16:11:12:8:7:1:2:9:10:6:10:9:2:1:7:8:7:1:7:1:7:8:12:11:12 ']"
7,18,6,260,0,0.0,2.1919157971815,0.7583508215486252,0,1080.0,0.2459016393442623:0.16393442622950818:0.0:0.0:0.028688524590163935:0.012295081967213115:0.1721311475409836:0.10655737704918032:0.10655737704918032:0.036885245901639344:0.01639344262295082:0.040983606557377046:0.028688524590163935:0.00819672131147541:0.004098360655737705:0.012295081967213115:0.012295081967213115:0.004098360655737705,"['False1:2:1:7:1:7:8:12:11:16:17:14:15:14:17:18:17:16:11:12:8:7:1:2:9:13:9:2:1:7:1:2:9:2:1:7:8:7:1 ', 'False1:2:9:2:1:7:1:2:9:10:9:13:9:2:1:2:1:7:1:7:8:5:8:7:1:2:1:7:8:5:8:12:8:7:1:2:9:10:9:2 ', 'False1:2:1:7:1:2:1:7:1:7:1:2:1:7:8:12:8:7:1:7:1:2:1:7:1:7:1:2:9:13:9:2:1:2:9:13 ', 'False1:7:8:5:8:12:8:7:1:2:9:13:9:2:1:7:1:2:9:13:9:10:9:2:1:7:8:5:8:12:8:7:1:7:8:5:8:7:1:2:1:7 ', 'False1:7:1:2:9:10:6:10:9:2:1:7:1:2:9:13:9:10:6:10:9:2:1:7:1:2:1:7:1:2:1:2:9:2:1:7:8:5:8:12:11:16:11:12 ', 'False1:2:1:7:1:7:1:7:8:5:8:7:1:2:1:7:1:2:9:10:6:10:9:2:1:7:1:7:8:12:8:7:1:2:9:2:1:2:1:7:8:12:8 ']"
8,2,3,157,3,1.0,2.753241041458926,0.9350647308161768,88.295,264.885,0.1125:0.0875:0.025:0.0125:0.125:0.075:0.0375:0.05:0.05:0.0375:0.0375:0.05:0.0875:0.0875:0.025:0.0375:0.0375:0.0125:0.0125,"['True1:2:7:2:1:5:1:2:7:2:1:5:15:5:6:5:1:2:7:2:1:2:1:5:15:5:6:16:17:12:13:14:9:8:3:4:3:8:11:10 ', 'True1:5:6:5:6:5:6:16:17:12:13:14:13:14:19:14:9:8:11:10 ', 'True1:5:6:16:17:12:13:14:9:14:13:18:13:12:13:14:9:8:11:10 ']"
8,2,4,216,0,0.0,1.8777500596779113,0.6377276190690476,0.0,720.0,0.23414634146341465:0.16097560975609757:0.0:0.0:0.25853658536585367:0.12195121951219512:0.05853658536585366:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.05365853658536585:0.07804878048780488:0.03414634146341464:0.0:0.0,"['False1:2:1:5:15:5:6:16:17:16:6:5:1:5:6:16:17:16:6:5:1:2:7:2:1:5:15:5:1:5:6:16:17:16:6:5:1:2:1:5:6:5 ', 'False1:5:1:2:7:2:1:2:1:5:1:2:1:5:1:2:7:2:1:5:6:5:15:5:1:5:6:16:17:16:6:5:1:2:1:5:6:5:1:2:7:2:1:5:1:2:7:2:1:2:7 ', 'False1:5:6:5:1:2:7:2:1:2:1:5:6:16:6:5:1:2:7:2:1:5:15:5:6:5:1:5:6:5:15:5:1:2:7:2:1:5:15:5:1:2:1:5:6:16:17:16:6:5:15:5 ', 'False1:2:7:2:1:5:6:16:17:16:6:5:1:5:15:5:1:2:1:5:6:5:1:5:6:16:17:16:6:5:15:5:1:2:1:5:1:2:1:2:7:2:1:5:15:5:6:16:6:5:1:5:1:2:7:2:1:5:15:5 ']"
8,2,2,149,0,0.0,1.757925406020515,0.5970323781402246,0.0,360.0,0.2808988764044944:0.20224719101123595:0.0:0.0:0.25842696629213485:0.07865168539325842:0.06741573033707865:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.06741573033707865:0.033707865168539325:0.011235955056179775:0.0:0.0,"['False1:5:1:5:1:2:1:5:1:5:15:5:1:2:1:5:6:5:1:2:7:2:1:5:6:16:17:16:6:5:1:2:1:2:7:2:1:5:15:5:1:2:1:2:7 ', 'False1:2:7:2:1:5:6:16:6:5:15:5:1:2:1:2:7:2:1:5:6:5:15:5:1:5:1:2:7:2:1:5:6:5:15:5:1:2:1:5:15:5:1:2 ']"
8,2,2,143,0,0.0,2.0042119772660327,0.680677029290455,0.0,360.0,0.21348314606741572:0.1348314606741573:0.0:0.0:0.2808988764044944:0.12359550561797752:0.06741573033707865:0.0:0.0:0.0:0.0:0.02247191011235955:0.02247191011235955:0.0:0.056179775280898875:0.0449438202247191:0.02247191011235955:0.011235955056179775:0.0,"['False1:2:7:2:1:5:1:2:7:2:1:5:1:5:6:5:15:5:1:5:6:16:6:5:15:5:1:5:6:5:1:2:7:2:1:5:1:5:6:5:15:5:1:2 ', 'False1:5:6:5:15:5:1:5:1:2:7:2:1:5:15:5:6:5:1:5:6:16:6:5:1:5:6:16:17:12:13:18:13:12:17:16:6:5:1:2:7:2:1:2:7 ']"
8,2,3,180,0,0.0,1.7565154519969146,0.5965535249415077,0.0,540.0,0.2689655172413793:0.18620689655172415:0.0:0.0:0.2689655172413793:0.11724137931034483:0.05517241379310345:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.05517241379310345:0.041379310344827586:0.006896551724137931:0.0:0.0,"['False1:2:7:2:1:5:6:16:6:5:1:2:1:2:7:2:1:5:15:5:1:2:1:5:6:16:17:16:6:5:1:5:6:5:1:5:6:5 ', 'False1:5:1:2:1:5:15:5:6:5:1:2:1:5:15:5:6:5:1:5:1:2:1:5:6:16:6:5:1:5:1:2:1:5:6:5:15:5:1:2:7:2:1:2:7:2:1:5:6:16:6:5 ', 'False1:5:6:16:6:5:15:5:1:2:1:5:15:5:6:5:1:2:1:2:7:2:1:2:7:2:1:2:1:5:1:2:7:2:1:5:1:2:1:5:15:5:1:2:7:2:1:5:6:5:1:2:1:5:15 ']"
8,2,3,176,0,0.0,1.6827355393032035,0.5714961495923341,0.0,540.0,0.291970802919708:0.20437956204379562:0.0:0.0:0.26277372262773724:0.10218978102189781:0.06569343065693431:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.051094890510948905:0.021897810218978103:0.0:0.0:0.0,"['False1:5:6:16:6:5:1:2:7:2:1:5:15:5:1:2:1:5:6:5:1:2:7:2:1:2:1:5:15:5:1:5:6:5:1:2:7:2:1:5:6 ', 'False1:2:1:5:15:5:1:2:7:2:1:5:6:16:6:5:1:2:7:2:1:5:1:2:1:5:6:5:1:5:1:2:1:5:6:5:15:5:1:2:7:2:1:5:6:5:15 ', 'False1:2:7:2:1:5:1:2:1:2:1:5:15:5:1:2:1:5:1:5:15:5:6:5:1:5:6:5:1:2:7:2:1:2:1:2:1:5:6:16:6:5:1:2:1:5:1:2:7 ']"
8,2,3,183,0,0.0,1.7555641062336982,0.5962304257807006,0.0,540.0,0.2558139534883721:0.20155038759689922:0.0:0.0:0.2713178294573643:0.09302325581395349:0.07751937984496124:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.06976744186046512:0.023255813953488372:0.007751937984496124:0.0:0.0,"['False1:2:7:2:1:5:15:5:6:5:1:5:1:2:1:5:6:5:1:2:7:2:1:5:6:16:6:5:1:2:7:2:1:5:6:16:17 ', 'False1:5:1:2:7:2:1:5:6:5:1:2:1:2:7:2:1:2:7:2:1:5:15:5:6:5:1:5:15:5:1:2:7:2:1:5:6:5:15:5:1:2 ', 'False1:5:15:5:6:5:1:2:1:5:6:5:15:5:1:2:7:2:1:5:6:16:6:5:15:5:1:2:1:5:15:5:1:2:7:2:1:5:1:2:7:2:1:5:15:5:1:2:1:5 ']"
8,2,2,141,0,0.0,1.9905574940953357,0.6760396490399863,0.0,360.0,0.25274725274725274:0.17582417582417584:0.0:0.0:0.24175824175824176:0.08791208791208792:0.054945054945054944:0.0:0.0:0.0:0.0:0.01098901098901099:0.01098901098901099:0.01098901098901099:0.06593406593406594:0.054945054945054944:0.02197802197802198:0.0:0.01098901098901099,"['False1:2:1:5:6:16:6:5:15:5:1:2:7:2:1:5:15:5:6:5:1:5:6:16:17:16:6:5:1:2:1:2:1:5:6:16:17:12:13:14:19 ', 'False1:5:6:16:6:5:15:5:1:2:7:2:1:2:7:2:1:5:1:2:1:5:15:5:1:5:1:2:7:2:1:5:15:5:1:2:7:2:1:5:1:2:1:5:1:2:1:5:15:5 ']"
8,2,4,239,0,0.0,2.017610408664159,0.6852274484001488,0.0,720.0,0.22598870056497175:0.15254237288135594:0.0:0.0:0.2655367231638418:0.1016949152542373:0.05084745762711865:0.0:0.0:0.0:0.0:0.011299435028248588:0.01694915254237288:0.011299435028248588:0.0847457627118644:0.05084745762711865:0.01694915254237288:0.005649717514124294:0.005649717514124294,"['False1:2:1:5:15:5:6:5:1:5:6:5:1:5:15:5:6:16:6:5:1:5:15:5:6:16:17:12:13:18:13:14:19:14:13:12:17:16:6:5 ', 'False1:5:1:2:1:5:15:5:6:5:1:2:7:2:1:5:15:5:1:2:1:5:15:5:1:2:7:2:1:2:7:2:1:5:6:5:1:2:7:2:1:2:1:5:15:5 ', 'False1:2:1:5:15:5:1:2:1:5:6:16:6:5:1:5:15:5:6:16:6:5:1:2:1:5:6:16:6:5:1:5:15:5:1:2:7:2:1:2:7:2 ', 'False1:2:7:2:1:5:15:5:1:5:6:16:17:16:6:5:1:2:1:5:15:5:1:2:7:2:1:5:6:16:6:5:15:5:1:2:1:5:15:5:1:5:15:5:1:2:7:2:1 ']"
8,2,3,197,0,0.0,2.0456868709216085,0.6947628683752634,0.0,540.0,0.2265625:0.1484375:0.0:0.0:0.265625:0.109375:0.0625:0.0:0.0:0.0:0.0:0.015625:0.0234375:0.015625:0.0625:0.0390625:0.015625:0.0078125:0.0078125,"['False1:2:1:5:1:5:1:5:15:5:1:2:7:2:1:5:15:5:1:5:15:5:6:16:17:12:13:18:13:14:19:14:13:12:17:16:6:5:1 ', 'False1:2:1:5:6:5:1:2:7:2:1:5:6:16:6:5:15:5:1:2:7:2:1:5:15:5:1:2:7:2:1:5:6:16:6:5:15:5:1:5:1 ', 'False1:2:1:5:6:5:1:5:6:5:1:2:7:2:1:2:7:2:1:5:6:5:1:2:7:2:1:5:15:5:6:16:6:5:1:5:6:5:1:5:6:5:15:5:1:2:7:2 ']"
8,6,4,210,0,0.0,1.8568108404642223,0.6306161729287657,0,720.0,0.25280898876404495:0.1853932584269663:0.0:0.0:0.25842696629213485:0.09550561797752809:0.06179775280898876:0.0:0.0:0.0:0.0:0.0056179775280898875:0.0:0.0:0.06741573033707865:0.0449438202247191:0.028089887640449437:0.0:0.0,"['False1:2:7:2:1:5:15:5:6:16:17:16:6:5:1:5:15:5:1:5:15:5:6:5:1:5:1:5:6:5:1:2:1:2:1:5:6:16:17:16:6:5 ', 'False1:5:6:5:15:5:1:2:7:2:1:5:1:5:15:5:6:5:1:2:1:5:15:5:1:2:7:2:1:2:1:2:1:5:1:2:1:2:1:5:6:5:15:5:1:5 ', 'False1:5:6:5:15:5:1:2:1:5:1:2:7:2:1:5:6:16:17:16:6:5:1:2:7:2:1:2:7:2:1:5:6:16:17:12:17:16:6:5:15:5:1 ', 'False1:2:1:5:15:5:6:5:1:2:7:2:1:5:15:5:1:2:1:5:1:2:1:2:7:2:1:2:7:2:1:5:6:5:1:2:7:2:1:2:7:2:1:5:15:5:6 ']"
8,6,3,171,0,0.0,1.8379496657893704,0.6242104790739074,0,540.0,0.25196850393700787:0.15748031496062992:0.0:0.0:0.2677165354330709:0.11811023622047244:0.047244094488188976:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.06299212598425197:0.07086614173228346:0.023622047244094488:0.0:0.0,"['False1:2:7:2:1:2:1:5:15:5:1:5:15:5:6:16:6:5:1:2:1:5:1:2:1:5:1:5:1:2:1:5:15:5 ', 'False1:5:6:16:17:16:6:5:1:2:7:2:1:5:15:5:6:16:6:5:1:2:1:2:1:5:6:5:1:5:6:16:17:16:6:5:1:2:7:2:1:5:1:5:6:5 ', 'False1:5:15:5:6:5:1:2:1:5:15:5:6:16:17:16:6:5:1:2:7:2:1:2:7:2:1:5:15:5:6:16:6:5:1:2:7:2:1:5:1:2:1:5:15:5:1 ']"
8,6,3,181,0,0.0,2.1576634519710094,0.7327927212068888,0,540.0,0.24390243902439024:0.21138211382113822:0.0:0.0:0.17886178861788618:0.08130081300813008:0.07317073170731707:0.008130081300813009:0.016260162601626018:0.0:0.0:0.016260162601626018:0.024390243902439025:0.024390243902439025:0.032520325203252036:0.04878048780487805:0.024390243902439025:0.008130081300813009:0.008130081300813009,"['False1:2:7:2:1:5:6:16:17:12:13:18:13:14:19:14:9:8:9:14:13:12:17:16:6:5:1:2:7:2:1:5:1:2:1:2:7:2 ', 'False1:5:6:5:1:2:7:2:1:2:1:5:6:16:6:5:1:2:7:2:1:5:1:2:1:2:7:2:1:5:15:5:1:2:1:5:15:5:6:16 ', 'False1:5:6:5:1:2:7:2:1:5:1:2:1:2:1:5:1:2:7:2:1:2:7:2:1:2:1:2:1:5:15:5:6:16:6:5:1:5:15:5:1:5:6:16:17 ']"
8,6,3,177,0,0.0,1.952293979897517,0.6630444691539181,0,540.0,0.265625:0.1875:0.0:0.0:0.2421875:0.078125:0.0546875:0.0:0.0:0.0:0.0:0.0234375:0.015625:0.0:0.0546875:0.0390625:0.03125:0.0078125:0.0,"['False1:2:1:5:6:16:17:12:17:16:6:5:15:5:1:5:6:16:17:12:13:18:13:12:17:16:6:5:15:5:1:2:7:2:1:5:15:5:6:5 ', 'False1:5:1:2:1:5:6:5:1:5:1:2:1:5:15:5:6:5:1:5:1:2:1:5:15:5:1:2:7:2:1:2:7:2:1:2:1:5:1:5 ', 'False1:5:1:2:7:2:1:2:1:5:1:2:7:2:1:2:1:5:1:2:1:2:1:5:6:16:6:5:15:5:1:2:7:2:1:5:15:5:1:2:7:2:1:5:6:5:1:2 ']"
8,6,2,121,0,0.0,1.8513024488908543,0.628745394959739,0,360.0,0.2222222222222222:0.19753086419753085:0.0:0.0:0.24691358024691357:0.1111111111111111:0.08641975308641975:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.07407407407407407:0.04938271604938271:0.012345679012345678:0.0:0.0,"['False1:2:7:2:1:5:6:5:15:5:1:5:15:5:1:2:1:2:7:2:1:5:1:2:7:2:1:2:7:2:1:5:6:16:17:16:6:5:1:2 ', 'False1:5:15:5:6:5:1:2:1:5:15:5:6:16:6:5:1:2:7:2:1:5:15:5:6:16:6:5:1:2:7:2:1:5:15:5:6:5:1:2:7 ']"
8,6,3,177,0,0.0,1.920734087321685,0.6523259951766559,0,540.0,0.2125984251968504:0.11811023622047244:0.0:0.0:0.2992125984251969:0.11023622047244094:0.05511811023622047:0.0:0.0:0.0:0.0:0.015748031496062992:0.0:0.0:0.09448818897637795:0.05511811023622047:0.03937007874015748:0.0:0.0,"['False1:2:7:2:1:5:6:5:1:5:15:5:6:5:1:5:15:5:6:5:1:2:1:5:1:2:1:5:6:16:6:5:1:2:7:2:1 ', 'False1:5:15:5:1:5:15:5:1:2:7:2:1:5:6:16:17:12:17:16:6:5:15:5:1:2:1:5:6:16:17:16:6:5:15:5:1:5:6:5:1:2:7 ', 'False1:5:6:16:17:12:17:16:6:5:15:5:1:5:15:5:6:5:1:5:15:5:1:2:7:2:1:5:15:5:1:5:15:5:1:2:7:2:1:5:6:5:15:5:1:2:7 ']"
8,6,4,230,0,0.0,2.1475023533119093,0.7293417756342362,0,720.0,0.21348314606741572:0.16292134831460675:0.0:0.0:0.21348314606741572:0.10674157303370786:0.06741573033707865:0.0:0.0056179775280898875:0.0:0.0:0.016853932584269662:0.016853932584269662:0.016853932584269662:0.03932584269662921:0.07865168539325842:0.05056179775280899:0.0056179775280898875:0.0056179775280898875,"['False1:2:7:2:1:5:6:5:1:2:1:5:6:16:17:16:6:5:15:5:1:2:1:2:7:2:1:5:6:16:17:16:6:5:1:5:1:2:7:2:1:5:6 ', 'False1:2:1:2:1:5:6:16:17:16:6:5:1:5:15:5:6:16:17:16:6:5:1:2:7:2:1:5:15:5:6:16:17:12:17:16:6:5:1:2:7:2 ', 'False1:2:7:2:1:5:15:5:6:5:1:2:7:2:1:5:6:5:15:5:1:2:7:2:1:5:6:16:17:12:13:14:19:14:9:14:13:18:13:12:17:16:6:5:1:2:1:2:7 ', 'False1:5:6:5:1:5:1:5:15:5:1:2:1:5:6:16:17:16:6:5:1:5:15:5:1:2:7:2:1:5:1:2:7:2:1:2:7:2:1:5:1:5:1:5 ']"
8,6,4,185,0,0.0,1.7584537856321516,0.5972118281527312,0,720.0,0.2823529411764706:0.2235294117647059:0.0:0.0:0.24705882352941178:0.07058823529411765:0.07647058823529412:0.0:0.0:0.0:0.0:0.0058823529411764705:0.0:0.0:0.058823529411764705:0.023529411764705882:0.011764705882352941:0.0:0.0,"['False1:5:15:5:1:2:1:5:15:5:6:5:1:2:1:5:15:5:1:2:1:5:15:5:1:2:7:2:1:5:6:5:15:5:1:2 ', 'False1:5:1:2:7:2:1:2:1:5:6:5:1:2:7:2:1:5:6:16:6:5:1:2:7:2:1:5:6:16:17:12:17:16:6:5:1:2:1:2:7:2:1:5:1:5 ', 'False1:5:1:2:7:2:1:2:7:2:1:2:7:2:1:5:6:5:1:2:1:2:1:5:15:5:6:16:6:5:1:5:1:2:1:2:1:5:15:5:1:5 ', 'False1:2:7:2:1:2:7:2:1:2:1:5:6:5:1:2:1:2:7:2:1:5:15:5:1:5:1:5:15:5:1:2:7:2:1:5:15:5:6:5:1:2:7:2:1:5 ']"
8,6,4,192,0,0.0,1.7896090069671782,0.6077928663591493,0,720.0,0.273224043715847:0.15846994535519127:0.0:0.0:0.29508196721311475:0.09289617486338798:0.04371584699453552:0.0:0.0:0.0:0.0:0.01092896174863388:0.0:0.0:0.07650273224043716:0.03278688524590164:0.01639344262295082:0.0:0.0,"['False1:5:6:5:15:5:1:5:6:16:6:5:1:2:1:5:15:5:1:2:1:5:1:2:7:2:1:5:1:2:7:2:1:2:1:5:6:16:17:12 ', 'False1:5:15:5:6:16:17:12:17:16:6:5:1:5:6:5:15:5:1:2:7:2:1:5:1:2:1:5:6:5:1:5:15:5:6:5:1:5:15:5:6:16 ', 'False1:2:1:5:15:5:1:2:7:2:1:5:15:5:1:2:7:2:1:2:7:2:1:5:1:2:1:2:7:2:1:5:6:5:1:5:1:5:6:16:6:5:15:5:1 ', 'False1:5:6:5:1:2:1:5:15:5:6:5:1:5:6:5:15:5:1:2:1:2:1:5:15:5:1:2:7:2:1:5:6:5:1:5:1:2:1:2:1:5:15:5:1:5:1:2:1:5:15:5:1:2:1:5 ']"
8,6,3,160,0,0.0,2.0059795651859864,0.681277343283192,0,540.0,0.24615384615384617:0.16923076923076924:0.0:0.0:0.25384615384615383:0.09230769230769231:0.046153846153846156:0.0:0.007692307692307693:0.0:0.0:0.015384615384615385:0.007692307692307693:0.015384615384615385:0.07692307692307693:0.038461538461538464:0.023076923076923078:0.0:0.007692307692307693,"['False1:2:1:2:7:2:1:2:1:5:15:5:1:2:7:2:1:5:6:16:6:5:1:5:1:2:1:5:6:5:15:5:1:2:7:2:1:5 ', 'False1:5:15:5:1:2:7:2:1:5:15:5:1:2:7:2:1:2:1:5:6:16:6:5:1:5:6:5:15:5:1:2:1:2:1:5:6:16:17:12:13:14:19:14:9 ', 'False1:2:7:2:1:2:1:5:6:5:1:5:15:5:1:2:1:2:1:5:15:5:6:16:6:5:1:5:15:5:6:5:1:2:1:5:15:5:1:5:15:5:6:16:17:12:17 ']"
